ti;37856196209
hi;21520845924
ri;20516398905
li;17604626629
si;15509759748
di;13899990598
wi;10557401491
ni;9564648232
mi;8957825538
ai;8922759715
fi;8024355222
ci;7936922442
vi;7600241898
ei;5169898489
gi;4275639800
pi;3470838749
bi;3005679357
ui;2852182384
ki;2759841743
oi;2474275212
xi;1111463633
yi;812619095
ii;642384029
zi;341671190
ji;77899882
qi;8954617
