ou;24531132241
su;8774129154
tu;7187510085
bu;5214802738
cu;4585165906
du;4186093215
qu;4160167957
lu;3811884104
ru;3618438291
au;3356322923
mu;3231856188
pu;2947681332
fu;2706168901
gu;2418410978
nu;2217508482
hu;2077887429
ju;1655210582
eu;878402090
iu;490874936
xu;134528161
ku;85313841
vu;62384927
zu;60692846
yu;37436235
uu;22006895
wu;19601657
